Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2015-10-27 02:00 PM,2015,10,27,14,62.2,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-27 03:00 PM,2015,10,27,15,52.5,143,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-27 04:00 PM,2015,10,27,16,55.7,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-27 05:00 PM,2015,10,27,17,60.3,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-27 06:00 PM,2015,10,27,18,67.6,157,Unhealthy,75.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-27 07:00 PM,2015,10,27,19,78.8,163,Unhealthy,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-27 08:00 PM,2015,10,27,20,90.9,169,Unhealthy,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-27 09:00 PM,2015,10,27,21,107.4,178,Unhealthy,124.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-27 10:00 PM,2015,10,27,22,126.2,188,Unhealthy,145.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-27 11:00 PM,2015,10,27,23,154.1,205,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 12:00 AM,2015,10,28,00,164.5,215,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 01:00 AM,2015,10,28,01,164.8,215,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 02:00 AM,2015,10,28,02,157.4,208,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 03:00 AM,2015,10,28,03,155.2,206,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 04:00 AM,2015,10,28,04,150.6,201,Very Unhealthy,146.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 05:00 AM,2015,10,28,05,150.8,201,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 06:00 AM,2015,10,28,06,161.9,212,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 07:00 AM,2015,10,28,07,186.9,237,Very Unhealthy,212.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 08:00 AM,2015,10,28,08,127.4,188,Unhealthy,68.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 09:00 AM,2015,10,28,09,82.7,165,Unhealthy,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 10:00 AM,2015,10,28,10,65.3,156,Unhealthy,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 11:00 AM,2015,10,28,11,61.6,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 12:00 PM,2015,10,28,12,71.3,159,Unhealthy,81.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 01:00 PM,2015,10,28,13,66.1,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 02:00 PM,2015,10,28,14,64.5,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 03:00 PM,2015,10,28,15,46.7,129,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 04:00 PM,2015,10,28,16,29.3,87,Moderate,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 05:00 PM,2015,10,28,17,26.6,81,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 06:00 PM,2015,10,28,18,37.3,105,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 07:00 PM,2015,10,28,19,40.1,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 08:00 PM,2015,10,28,20,52.0,142,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 09:00 PM,2015,10,28,21,60.5,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 10:00 PM,2015,10,28,22,47.2,130,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-28 11:00 PM,2015,10,28,23,34.1,97,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 12:00 AM,2015,10,29,00,23.5,75,Moderate,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 01:00 AM,2015,10,29,01,23.7,75,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 02:00 AM,2015,10,29,02,24.3,77,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 03:00 AM,2015,10,29,03,20.6,69,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 04:00 AM,2015,10,29,04,25.3,79,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 05:00 AM,2015,10,29,05,31.6,92,Moderate,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 06:00 AM,2015,10,29,06,30.8,90,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 07:00 AM,2015,10,29,07,39.9,112,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 08:00 AM,2015,10,29,08,52.4,143,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 09:00 AM,2015,10,29,09,73.2,160,Unhealthy,94.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 10:00 AM,2015,10,29,10,91.6,170,Unhealthy,110.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 11:00 AM,2015,10,29,11,85.3,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 12:00 PM,2015,10,29,12,95.1,171,Unhealthy,105.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 01:00 PM,2015,10,29,13,102.5,175,Unhealthy,110.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 02:00 PM,2015,10,29,14,110.8,180,Unhealthy,119.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 03:00 PM,2015,10,29,15,100.4,174,Unhealthy,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 04:00 PM,2015,10,29,16,95.2,171,Unhealthy,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 05:00 PM,2015,10,29,17,88.6,168,Unhealthy,82.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 06:00 PM,2015,10,29,18,89.3,168,Unhealthy,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 07:00 PM,2015,10,29,19,97.6,173,Unhealthy,107.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 08:00 PM,2015,10,29,20,110.5,179,Unhealthy,131.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 09:00 PM,2015,10,29,21,132.8,191,Unhealthy,153.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 10:00 PM,2015,10,29,22,136.7,193,Unhealthy,141.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2015-10-29 11:00 PM,2015,10,29,23,126.2,188,Unhealthy,115.0,UG/M3,1 Hr,Valid
